design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125058,0,1,,No,44.7504310608,-93.2968826294,,,,,,,,,,,,,,,,13125058,270370607451,270370607451009,7063a00c-9298-4314-bdff-8f98ff19531f,-93.29688262939453,44.750431060791016,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1313 W 140th St,Burnsville,DAKOTA,MN,55337-4415,55337,C036,C,1313,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124746,0,1,,No,44.7518386841,-93.2987289429,,,,,,,,,,,,,,,,13124746,270370607451,270370607451002,717b2bf7-9ab9-46f9-bbec-75c1eb0560fd,-93.2987289428711,44.75183868408203,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,1608 W 140th St,Burnsville,DAKOTA,MN,55337-4419,55337,C036,C,1608,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,30075777,1,0,,No,44.7466583252,-93.301361084,,,,,,,,,,,,,,,,30075777,270370607451,270370607451013,-93.30136144.746659,-93.30136108398438,44.74665832519531,Commercial,0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",862.7108154296875,B,Final,27037,1780 County Road 42 W,Burnsville,DAKOTA,MN,55337-6200,55337,C025,C,1780,,County Road 42,W,,0,STR,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125021,0,1,,No,44.7505493164,-93.3010177612,,,,,,,,,,,,,,,,13125021,270370607451,270370607451009,3f369b36-3074-4000-a8d0-9939c4ea7fff,-93.30101776123047,44.75054931640625,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1803 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1803,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124769,0,1,,No,44.7513504028,-93.3023376465,,,,,,,,,,,,,,,,13124769,270370607451,270370607451003,279c2c53-82c2-4983-b3e9-b0054d1cc95d,-93.30233764648438,44.75135040283203,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,1808 W 140th St,Burnsville,DAKOTA,MN,55337-4423,55337,C036,C,1808,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125162,0,1,,No,44.7507705688,-93.3011627197,,,,,,,,,,,,,,,,13125162,270370607451,270370607451009,e6cc6832-9f12-4c86-8cc4-9acc9caaa375,-93.30116271972656,44.750770568847656,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1801 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1801,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,30075763,1,0,,No,44.7466583252,-93.3012008667,,,,,,,,,,,,,,,,30075763,270370607451,270370607451013,-93.30120044.746659,-93.30120086669922,44.74665832519531,Commercial,0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",878.9473266601562,B,Final,27037,1760 County Road 42 W,Burnsville,DAKOTA,MN,55337-6200,55337,C025,C,1760,,County Road 42,W,,0,STR,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,30075842,0,1,,No,44.7488594055,-93.3025970459,,,,,,,,,,,,,,,,30075842,270370607451,270370607451009,-93.30259644.748854,-93.30259704589844,44.74885940551758,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1884 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5006,55337,C025,C,1884,,McAndrews,W,Rd,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125069,0,1,,No,44.7501907349,-93.3026885986,,,,,,,,,,,,,,,,13125069,270370607451,270370607451009,79c6bf87-8f2d-4e99-b154-ac502757fd21,-93.30268859863281,44.75019073486328,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1827 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1827,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125079,0,1,,No,44.7506904602,-93.3013534546,,,,,,,,,,,,,,,,13125079,270370607451,270370607451009,86664ebd-06cf-449a-b62b-53f859f5a84f,-93.30135345458984,44.75069046020508,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1805 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1805,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125166,0,1,,No,44.7504692078,-93.301940918,,,,,,,,,,,,,,,,13125166,270370607451,270370607451009,e9ff1a15-31b5-41f3-a732-b54df8acb786,-93.30194091796875,44.75046920776367,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1819 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1819,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125092,0,1,,No,44.7504196167,-93.3021469116,,,,,,,,,,,,,,,,13125092,270370607451,270370607451009,9966e881-ed15-457e-aa7d-a41e773e2846,-93.3021469116211,44.75041961669922,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1821 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1821,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125134,0,1,,No,44.7506103516,-93.3015365601,,,,,,,,,,,,,,,,13125134,270370607451,270370607451009,c575c31e-4c70-43ca-a69f-3c0548b6fd16,-93.3015365600586,44.7506103515625,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1811 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1811,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124805,0,1,,No,44.7513618469,-93.3009262085,,,,,,,,,,,,,,,,13124805,270370607451,270370607451003,f4e576da-9545-4368-81be-99bcb4192b03,-93.3009262084961,44.75136184692383,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,1720 W 140th St,Burnsville,DAKOTA,MN,55337-4421,55337,C036,C,1720,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124801,0,1,,No,44.7511405945,-93.3026123047,,,,,,,,,,,,,,,,13124801,270370607451,270370607451003,d8cf4888-86d8-438e-9e80-1a99de798e49,-93.3026123046875,44.75114059448242,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,1812 W 140th St,Burnsville,DAKOTA,MN,55337-4423,55337,C036,C,1812,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124799,0,1,,No,44.7513198853,-93.3012695312,,,,,,,,,,,,,,,,13124799,270370607451,270370607451003,c848ec03-4d99-4cf8-a9b9-af80c8fc7577,-93.30126953125,44.751319885253906,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,C,Final,27037,1724 W 140th St,Burnsville,DAKOTA,MN,55337-4421,55337,C036,C,1724,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125075,0,1,,No,44.7503814697,-93.302696228,,,,,,,,,,,,,,,,13125075,270370607451,270370607451009,81111d7b-f05c-40ca-bdd1-a58a735465e7,-93.30269622802734,44.75038146972656,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1831 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1831,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124983,0,1,,No,44.7501983643,-93.3023605347,,,,,,,,,,,,,,,,13124983,270370607451,270370607451009,14f82678-a597-400b-b5aa-10dd1bb3b35e,-93.30236053466797,44.75019836425781,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1825 W 140th St,Burnsville,DAKOTA,MN,55337-4422,55337,C036,C,1825,W,140th,,St,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124982,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13124982,270370607451,270370607451009,14353b6b-59fd-4b5d-b8e3-041113a109d1,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1512 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1512,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125276,1,0,,No,44.7479400635,-93.2949066162,,,,,,,,,,,,,,,,13125276,270370607451,270370607451012,51269324-c71b-48d1-8735-5d6e787208c4,-93.29490661621094,44.74794006347656,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",941.4586181640625,B,Final,27037,1262 County Road 42 W,Burnsville,DAKOTA,MN,55337-4431,55337,C025,C,1262,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125125,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125125,270370607451,270370607451009,bde3727d-3916-474e-b401-0702ff40f678,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1488 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4470,55337,C025,C,1488,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124997,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13124997,270370607451,270370607451009,1e8bb7ac-709a-4e83-ab8d-117dfe29c566,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1650 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1650,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125006,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125006,270370607451,270370607451009,26d5350a-0aae-47b9-8373-8a14cc5d2926,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1792 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5007,55337,C025,C,1792,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124969,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13124969,270370607451,270370607451009,059ebfe6-cc1e-4735-b28e-a40b802f56be,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1550 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1550,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124970,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13124970,270370607451,270370607451009,0a19e019-8e7c-4d33-ab04-a7470ae26f11,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1646 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1646,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125242,1,0,,No,44.7491607666,-93.2919769287,,,,,,,,,,,,,,,,13125242,270370607451,270370607451011,6d3c6738-a1e1-4924-ae36-8e189aebede9,-93.29197692871094,44.74916076660156,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1161.0810546875,B,Final,27037,14041 Burnhaven Dr,Burnsville,DAKOTA,MN,55337-4450,55337,C025,C,14041,,Burnhaven,,Dr,0,GCRT,,,,,,,,,,,,,,,,,,Ste 105,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124968,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13124968,270370607451,270370607451009,04fe89f7-f859-4ece-bbbd-563973b7030c,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1800 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5006,55337,C025,C,1800,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124930,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124930,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 201,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13124949,1,0,,No,44.7491989136,-93.2987823486,,,,,,,,,,,,,,,,13124949,270370607451,270370607451009,016f08af-0266-47e1-a82a-cd2696c6a400,-93.29878234863281,44.74919891357422,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",384.0351867675781,D,Final,27037,1500 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4445,55337,C025,C,1500,,McAndrews,W,Rd,0,STR,,,,,,,,,,,,,,,,,,Ste 222,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125224,1,0,,No,44.748790741,-93.2927932739,,,,,,,,,,,,,,,,13125224,270370607451,270370607451011,6d3c6738-a1e1-4924-ae36-8e189aebede9,-93.29279327392578,44.7487907409668,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1080.3499755859375,B,Final,27037,14031 Burnhaven Dr,Burnsville,DAKOTA,MN,55337-4478,55337,C025,C,14031,,Burnhaven,,Dr,0,STR,,,,,,,,,,,,,,,,,,Ste 115,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125215,1,0,,No,44.7471313477,-93.2926712036,,,,,,,,,,,,,,,,13125215,270370607451,270370607451011,3050423d-66b1-48bb-9543-17f256b91aa6,-93.29267120361328,44.74713134765625,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1512.218994140625,B,Final,27037,1006 County Road 42 W,Burnsville,DAKOTA,MN,55337-4429,55337,C025,C,1006,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125219,1,0,,No,44.7469596863,-93.2925186157,,,,,,,,,,,,,,,,13125219,270370607451,270370607451011,3050423d-66b1-48bb-9543-17f256b91aa6,-93.29251861572266,44.7469596862793,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1584.383056640625,B,Final,27037,1002 County Road 42 W,Burnsville,DAKOTA,MN,55337-4429,55337,C025,C,1002,,County Road 42,W,,0,GCRT,,,,,,,,,,,,,,,,,,,,,,,,,BCL,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125044,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125044,270370607451,270370607451009,58ce4bc7-ee06-4bfc-820e-389efdf86b7b,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1530 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-4472,55337,C025,C,1530,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125084,0,1,,No,44.7495689392,-93.3001708984,,,,,,,,,,,,,,,,13125084,270370607451,270370607451009,8be0f613-5293-4ddf-8111-c4bf8af012a7,-93.3001708984375,44.749568939208984,Res-SFU,0,0,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0.0,D,Final,27037,1614 McAndrews Rd W,Burnsville,DAKOTA,MN,55337-5008,55337,C025,C,1614,,McAndrews,W,Rd,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-4113PA-BRVLMNYF-CHARLIE,Minneapolis,ITG,HLD,4113PA,2024-12-31,BRVLMNYF,ATT-9684,,MIN001.G0000667,False,,13125226,1,0,,No,44.749130249,-93.2922897339,,,,,,,,,,,,,,,,13125226,270370607451,270370607451011,6d3c6738-a1e1-4924-ae36-8e189aebede9,-93.29228973388672,44.74913024902344,"Shopping, business, or trade",0,1,0,1,,CBG Clustered,1103,59,0.1787550002336502,0.0,46.29142761230469,3.0,3,0.0,,,"Minneapolis-St. Paul-Bloomington, MN-WI",1131.4639892578125,B,Final,27037,14051 Burnhaven Dr,Burnsville,DAKOTA,MN,55337-4400,55337,C025,C,14051,,Burnhaven,,Dr,0,PC,,,,,,,,,,,,,,,,,,Ste 101,,,,,,,BCL,,,
