design_job_name,design_market,design_contractor,design_status,design_psa_cd,design_ecd,design_aop_clli,design_cm_project_tracking_number,design_associated_project,design_proj_num,design_no_build,design_no_build_reason,demand_id,demand_business,demand_residential,demand_provisioned,demand_fst,demand_point_lat,demand_point_lon,fst_id,fst_name,fst_build_status,fst_asset_id,dist_cluster_id,dist_cluster_type,dist_cluster_pfp_name,dist_cluster_olt_name,drop_cluster_id,drop_cluster_term_name,mdu_boundary_id,mdu_boundary_name,mdu_boundary_coil_ids,mdu_boundary_coil_notes,mdu_boundary_coil_structures,id,cbg,blockcode,ll_uuid,a_lon,a_lat,bain_use,private_access_b,commercial_b,building_b,build_cluster_b,clstrid,derived,cost_customer_location,cable_ft_hh,irr_cbg,irr_cb,f1_penetrationwithindex,lumi_archetype_cbg,lumi_archetype_cb,pct_fttp,mdu_subsid,old_build_,market,distance_to_build_sfu,att_segment,build_map_status,a_geoid,a_address,a_scity,a_county,a_state2,a_szip,a_szip5,a_carte,a_crtype,a_saddno,a_saddpref,a_saddstr,a_saddstsuf,a_saddsttyp,a_default_match,a_geocodetype,glid,gis_streetnr,gis_streetprefix,gis_streetname,gis_streettype,gis_streetsuffix,gis_postcode,gis_city,gis_stateorprovince,gis_country,gis_latitude,gis_longitude,gis_matchcode,gis_locationcode,gis_streetdirection,deleted,iqg_updated_fields,unit,sn_asset_id,no_build_reason,fiber_jack,jack_loc,inv_status,build_status,gc_classification,gis_unit_type,gis_unit_value,gis_postalcodeplus4
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163502,0,1,FALSE,Yes,44.74131012,-93.44172668,203655,F 14366 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161968,F 14366 ENCLAVE CT,,,,,,14163502,2.71391E+11,2.71391E+14,deb350c4-7bdc-48c9-a4d5-cc970fcd91e3,-93.44172668,44.74131012,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14366 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1342,55372,R008,R,14366,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163277,0,1,FALSE,Yes,44.74176025,-93.4419632,203655,F 14366 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161968,F 14366 ENCLAVE CT,,,,,,14163277,2.71391E+11,2.71391E+14,319a3005-f80d-433c-a290-38218689f26a,-93.4419632,44.74176025,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14340 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1342,55372,R008,R,14340,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163225,0,1,FALSE,Yes,44.74179077,-93.44132233,203655,F 14366 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161968,F 14366 ENCLAVE CT,,,,,,14163225,2.71391E+11,2.71391E+14,0316b1c6-66b3-4377-8a51-2aa91706eb3d,-93.44132233,44.74179077,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14347 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1365,55372,R008,R,14347,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163289,0,1,FALSE,Yes,44.74124908,-93.44093323,203655,F 14366 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161968,F 14366 ENCLAVE CT,,,,,,14163289,2.71391E+11,2.71391E+14,3948c3b1-7d15-4e46-83a2-07ce9a3e931f,-93.44093323,44.74124908,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14383 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1365,55372,R008,R,14383,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163516,0,1,FALSE,Yes,44.74095154,-93.44075012,203681,F 14424 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161970,F 14424 ENCLAVE CT,,,,,,14163516,2.71391E+11,2.71391E+14,ea4b4937-7bc5-4e6d-ae08-2053e4daa9ba,-93.44075012,44.74095154,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14401 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1336,55372,R008,R,14401,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163308,0,1,FALSE,Yes,44.74058914,-93.44140625,203681,F 14424 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161970,F 14424 ENCLAVE CT,,,,,,14163308,2.71391E+11,2.71391E+14,4a0c5a7a-fc6b-43bc-a451-6b7a66d67ddd,-93.44140625,44.74058914,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14424 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1362,55372,R008,R,14424,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163402,0,1,FALSE,Yes,44.7406311,-93.44069672,203681,F 14424 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161970,F 14424 ENCLAVE CT,,,,,,14163402,2.71391E+11,2.71391E+14,910c9da3-41a4-40db-b997-c198266c942b,-93.44069672,44.7406311,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14421 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1336,55372,R008,R,14421,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163228,0,1,FALSE,Yes,44.74007034,-93.44016266,203691,F 14474 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161971,F 14474 ENCLAVE CT,,,,,,14163228,2.71391E+11,2.71391E+14,06ee9491-5b2f-421a-9ca7-ce1f40d5eac2,-93.44016266,44.74007034,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14463 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1336,55372,R008,R,14463,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163357,0,1,FALSE,Yes,44.7397995,-93.44110107,203691,F 14474 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161971,F 14474 ENCLAVE CT,,,,,,14163357,2.71391E+11,2.71391E+14,70b18f82-3c4c-44d7-9e4b-4666fbef59df,-93.44110107,44.7397995,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14470 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1362,55372,R008,R,14470,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163518,0,1,FALSE,Yes,44.73968124,-93.44043732,203691,F 14474 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161971,F 14474 ENCLAVE CT,,,,,,14163518,2.71391E+11,2.71391E+14,ec5c896d-de88-43b9-afe8-4250dca5805a,-93.44043732,44.73968124,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14478 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1362,55372,R008,R,14478,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163374,0,1,FALSE,Yes,44.74047089,-93.44069672,203681,F 14424 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161970,F 14424 ENCLAVE CT,,,,,,14163374,2.71391E+11,2.71391E+14,7d079f1a-8577-498b-80c0-b9841ded9c0b,-93.44069672,44.74047089,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14433 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1336,55372,R008,R,14433,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163371,0,1,FALSE,Yes,44.74028015,-93.44071198,203681,F 14424 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161970,F 14424 ENCLAVE CT,,,,,,14163371,2.71391E+11,2.71391E+14,7c020b30-e70a-4876-b47f-9ef90d8fc1d5,-93.44071198,44.74028015,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14447 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1336,55372,R008,R,14447,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163505,0,1,FALSE,Yes,44.7396698,-93.44087982,203691,F 14474 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161971,F 14474 ENCLAVE CT,,,,,,14163505,2.71391E+11,2.71391E+14,e1c53072-6343-4356-9394-f78a8049fe3b,-93.44087982,44.7396698,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14474 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1362,55372,R008,R,14474,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,IQGEO_67453,0,1,FALSE,Yes,44.74281744,-93.4502614,203571,F 3444 JEFFERS PKWY,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161870,F 3444 JEFFERS PKWY,,,,,,IQGEO_67453,,,,,,,,,,,,,,,,,,,,,,,,,,,,3468 Jeffers Pkwy NW,Prior Lake,SCOTT,MN,55372,55372,,,,,,,,,,,,,,,,,,,,,,,,,,gc_classification,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163477,0,1,FALSE,Yes,44.73984146,-93.44020081,203691,F 14474 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161971,F 14474 ENCLAVE CT,,,,,,14163477,2.71391E+11,2.71391E+14,c9cb37f7-249f-4d17-938a-a3ac34287bb9,-93.44020081,44.73984146,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14471 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1336,55372,R008,R,14471,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163255,0,1,FALSE,Yes,44.7400589,-93.44130707,203691,F 14474 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161971,F 14474 ENCLAVE CT,,,,,,14163255,2.71391E+11,2.71391E+14,235084d6-fbc1-45b4-abd6-baa32813f419,-93.44130707,44.7400589,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14450 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1362,55372,R008,R,14450,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163429,0,1,FALSE,Yes,44.74020004,-93.44140625,203691,F 14474 ENCLAVE CT,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,161971,F 14474 ENCLAVE CT,,,,,,14163429,2.71391E+11,2.71391E+14,a7d61850-afa1-40bd-a6fe-0669ff7c8a86,-93.44140625,44.74020004,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,14442 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1362,55372,R008,R,14442,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,Proposed,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163542,0,1,,No,44.74251175,-93.44029999,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163542,2.71391E+11,2.71391E+14,191922a5-2277-43b2-b5d0-ea8c1ab20dd7,-93.44029999,44.74251175,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3959 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3959,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163541,0,1,,No,44.7427597,-93.44068909,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163541,2.71391E+11,2.71391E+14,0f6c140a-cdb4-4af2-8177-daf4c3b0c934,-93.44068909,44.7427597,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3905 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3905,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163250,0,1,,No,44.74217987,-93.44033813,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163250,2.71391E+11,2.71391E+14,1c891533-2d45-4472-abf0-26a7b3b9e4ae,-93.44033813,44.74217987,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3960 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3960,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163456,0,1,,No,44.74217987,-93.44011688,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163456,2.71391E+11,2.71391E+14,bf490420-4bf8-4b2a-9ecf-c8ae19975a59,-93.44011688,44.74217987,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3956 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3956,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163556,0,1,,No,44.74251175,-93.44062042,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163556,2.71391E+11,2.71391E+14,afcf01d0-2739-4304-9a8b-daa245eb5fa7,-93.44062042,44.74251175,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3965 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3965,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163546,0,1,,No,44.74251175,-93.44142151,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163546,2.71391E+11,2.71391E+14,385c7863-38ad-4d01-8c25-381ace3063c9,-93.44142151,44.74251175,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,14291 Enclave Ct NW,Prior Lake,SCOTT,MN,55372-1367,55372,R008,R,14291,,Enclave,NW,Ct,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163447,0,1,,No,44.74217987,-93.44130707,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163447,2.71391E+11,2.71391E+14,b7841138-0dd5-45d9-979f-e8c89ded523d,-93.44130707,44.74217987,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,6,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,D,Final,27139,3978 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3978,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163550,0,1,,No,44.74251175,-93.4407196,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163550,2.71391E+11,2.71391E+14,8984afba-765a-4b08-a942-201d7ae5520c,-93.4407196,44.74251175,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3967 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3967,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163551,0,1,,No,44.74251175,-93.44129944,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163551,2.71391E+11,2.71391E+14,932c26db-51c1-40bf-9776-ceb51e96818d,-93.44129944,44.74251175,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3977 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3977,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163558,0,1,,No,44.7427597,-93.44049072,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163558,2.71391E+11,2.71391E+14,d594c5ce-1f65-4c54-aacd-4b689e6314c1,-93.44049072,44.7427597,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3909 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3909,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163549,0,1,,No,44.7427597,-93.44039154,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163549,2.71391E+11,2.71391E+14,5af12205-37c6-4116-823a-f4f236cacaaf,-93.44039154,44.7427597,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3911 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3911,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163544,0,1,,No,44.74251175,-93.44120026,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163544,2.71391E+11,2.71391E+14,2c8ba96a-8884-408b-bc00-6085fe3636af,-93.44120026,44.74251175,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3975 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3975,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
PSA-3105PA-SHKPMNOS-CHARLIE,Minneapolis,ITG,LLD,3105PA,12/31/2025,SHKPMNOS,ATT-9855,,MIN001.G0000800,FALSE,,14163545,0,1,,No,44.74251175,-93.44042206,,,,,5556,64,F 3221 WILDS RIDGE PFP,SHKPMNOS,,,26461,F 14310 ENCLAVE CT HH,255264,"PON3221WR, 49-84",F 14310 ENCLAVE CT HH,14163545,2.71391E+11,2.71391E+14,38308c8a-d054-4aeb-af02-b40a255c76bc,-93.44042206,44.74251175,Res-SFU,0,0,0,1,,CBG Clustered,85,3,0.528805971,0,43.5739975,4.925681591,4,0.000819,,,"Minneapolis-St. Paul-Bloomington, MN-WI",0,C,Final,27139,3961 Station Pl NW,Prior Lake,SCOTT,MN,55372-5502,55372,R008,R,3961,,Station,NW,Pl,0,PC,,,,,,,,,,,,,,,,,,,,,,,,,SFU,,,
